name,unit,start_cycle,end_cycle
LDL_BWD_OFF_MUL_1_6_0,Core1_Cube,2897,2929
LDL_BWD_OFF_ACC_2_6_0,Core0_Vector,2929,2930
LDL_BWD_OFF_ACC_1_6_0,Core1_Vector,2930,2931
LDL_BWD_OFF_MUL_1_6_0,Core0_Cube,2912,2944
LDL_BWD_OFF_MUL_0_6_0,Core1_Cube,2913,2945
LDL_BWD_OFF_ACC_1_6_0,Core0_Vector,2945,2946
LDL_BWD_OFF_ACC_0_6_0,Core1_Vector,2946,2947
LDL_BARRIER_BWD_COL_6,Core1_Vector,2948,2949
LDL_BWD_OFF_MUL_1_6_0,Core0_Cube,2930,2962
LDL_BWD_OFF_MUL_0_6_0,Core1_Cube,2931,2963
LDL_BWD_OFF_ACC_1_6_0,Core0_Vector,2963,2964
LDL_BWD_OFF_ACC_0_6_0,Core1_Vector,2964,2965
LDL_BARRIER_BWD_COL_6,Core1_Vector,2966,2967
LDL_BWD_OFF_MUL_0_6_0,Core0_Cube,2946,2978
LDL_BWD_OFF_ACC_0_6_0,Core0_Vector,2979,2980
LDL_BWD_DIAG_MUL_5_0,Core1_Cube,2949,2981
LDL_BARRIER_BWD_COL_6,Core0_Vector,2981,2982
LDL_BWD_DIAG_ACC_5_0,Core1_Vector,2982,2983
LDL_BARRIER_BWD_DIAG2OFF_5,Core1_Vector,2984,2985
LDL_BWD_OFF_MUL_0_6_0,Core0_Cube,2964,2996
LDL_BWD_OFF_ACC_0_6_0,Core0_Vector,2997,2998
LDL_BWD_DIAG_MUL_5_0,Core1_Cube,2967,2999
LDL_BARRIER_BWD_COL_6,Core0_Vector,2999,3000
LDL_BWD_DIAG_ACC_5_0,Core1_Vector,3000,3001
LDL_BARRIER_BWD_DIAG2OFF_5,Core1_Vector,3002,3003
LDL_BWD_DIAG_MUL_5_0,Core0_Cube,2982,3014
LDL_BWD_DIAG_ACC_5_0,Core0_Vector,3015,3016
LDL_BWD_OFF_MUL_4_5_0,Core1_Cube,2985,3017
LDL_BARRIER_BWD_DIAG2OFF_5,Core0_Vector,3017,3018
LDL_BWD_OFF_ACC_4_5_0,Core1_Vector,3018,3019
LDL_BWD_DIAG_MUL_5_0,Core0_Cube,3000,3032
LDL_BWD_DIAG_ACC_5_0,Core0_Vector,3033,3034
LDL_BWD_OFF_MUL_4_5_0,Core1_Cube,3003,3035
LDL_BARRIER_BWD_DIAG2OFF_5,Core0_Vector,3035,3036
LDL_BWD_OFF_ACC_4_5_0,Core1_Vector,3036,3037
LDL_BWD_OFF_MUL_4_5_0,Core0_Cube,3018,3050
LDL_BWD_OFF_MUL_3_5_0,Core1_Cube,3019,3051
LDL_BWD_OFF_ACC_4_5_0,Core0_Vector,3051,3052
LDL_BWD_OFF_ACC_3_5_0,Core1_Vector,3052,3053
LDL_BWD_OFF_MUL_4_5_0,Core0_Cube,3036,3068
LDL_BWD_OFF_MUL_3_5_0,Core1_Cube,3037,3069
LDL_BWD_OFF_ACC_4_5_0,Core0_Vector,3069,3070
LDL_BWD_OFF_ACC_3_5_0,Core1_Vector,3070,3071
LDL_BWD_OFF_MUL_3_5_0,Core0_Cube,3052,3084
LDL_BWD_OFF_MUL_2_5_0,Core1_Cube,3053,3085
LDL_BWD_OFF_ACC_3_5_0,Core0_Vector,3085,3086
LDL_BWD_OFF_ACC_2_5_0,Core1_Vector,3086,3087
LDL_BWD_OFF_MUL_3_5_0,Core0_Cube,3070,3102
LDL_BWD_OFF_MUL_2_5_0,Core1_Cube,3071,3103
LDL_BWD_OFF_ACC_3_5_0,Core0_Vector,3103,3104
LDL_BWD_OFF_ACC_2_5_0,Core1_Vector,3104,3105
LDL_BWD_OFF_MUL_2_5_0,Core0_Cube,3086,3118
LDL_BWD_OFF_MUL_1_5_0,Core1_Cube,3087,3119
LDL_BWD_OFF_ACC_2_5_0,Core0_Vector,3119,3120
LDL_BWD_OFF_ACC_1_5_0,Core1_Vector,3120,3121
LDL_BWD_OFF_MUL_2_5_0,Core0_Cube,3104,3136
LDL_BWD_OFF_MUL_1_5_0,Core1_Cube,3105,3137
LDL_BWD_OFF_ACC_2_5_0,Core0_Vector,3137,3138
LDL_BWD_OFF_ACC_1_5_0,Core1_Vector,3138,3139
LDL_BWD_OFF_MUL_1_5_0,Core0_Cube,3120,3152
LDL_BWD_OFF_MUL_0_5_0,Core1_Cube,3121,3153
LDL_BWD_OFF_ACC_1_5_0,Core0_Vector,3153,3154
LDL_BWD_OFF_ACC_0_5_0,Core1_Vector,3154,3155
LDL_BARRIER_BWD_COL_5,Core1_Vector,3156,3157
LDL_BWD_OFF_MUL_1_5_0,Core0_Cube,3138,3170
LDL_BWD_OFF_MUL_0_5_0,Core1_Cube,3139,3171
LDL_BWD_OFF_ACC_1_5_0,Core0_Vector,3171,3172
LDL_BWD_OFF_ACC_0_5_0,Core1_Vector,3172,3173
LDL_BARRIER_BWD_COL_5,Core1_Vector,3174,3175
LDL_BWD_OFF_MUL_0_5_0,Core0_Cube,3154,3186
LDL_BWD_OFF_ACC_0_5_0,Core0_Vector,3187,3188
LDL_BWD_DIAG_MUL_4_0,Core1_Cube,3157,3189
LDL_BARRIER_BWD_COL_5,Core0_Vector,3189,3190
LDL_BWD_DIAG_ACC_4_0,Core1_Vector,3190,3191
LDL_BARRIER_BWD_DIAG2OFF_4,Core1_Vector,3192,3193
LDL_BWD_OFF_MUL_0_5_0,Core0_Cube,3172,3204
LDL_BWD_OFF_ACC_0_5_0,Core0_Vector,3205,3206
LDL_BWD_DIAG_MUL_4_0,Core1_Cube,3175,3207
LDL_BARRIER_BWD_COL_5,Core0_Vector,3207,3208
LDL_BWD_DIAG_ACC_4_0,Core1_Vector,3208,3209
LDL_BARRIER_BWD_DIAG2OFF_4,Core1_Vector,3210,3211
LDL_BWD_DIAG_MUL_4_0,Core0_Cube,3190,3222
LDL_BWD_DIAG_ACC_4_0,Core0_Vector,3223,3224
LDL_BWD_OFF_MUL_3_4_0,Core1_Cube,3193,3225
LDL_BARRIER_BWD_DIAG2OFF_4,Core0_Vector,3225,3226
LDL_BWD_OFF_ACC_3_4_0,Core1_Vector,3226,3227
LDL_BWD_DIAG_MUL_4_0,Core0_Cube,3208,3240
LDL_BWD_DIAG_ACC_4_0,Core0_Vector,3241,3242
LDL_BWD_OFF_MUL_3_4_0,Core1_Cube,3211,3243
LDL_BARRIER_BWD_DIAG2OFF_4,Core0_Vector,3243,3244
LDL_BWD_OFF_ACC_3_4_0,Core1_Vector,3244,3245
LDL_BWD_OFF_MUL_3_4_0,Core0_Cube,3226,3258
LDL_BWD_OFF_MUL_2_4_0,Core1_Cube,3227,3259
LDL_BWD_OFF_ACC_3_4_0,Core0_Vector,3259,3260
LDL_BWD_OFF_ACC_2_4_0,Core1_Vector,3260,3261
LDL_BWD_OFF_MUL_3_4_0,Core0_Cube,3244,3276
LDL_BWD_OFF_MUL_2_4_0,Core1_Cube,3245,3277
LDL_BWD_OFF_ACC_3_4_0,Core0_Vector,3277,3278
LDL_BWD_OFF_ACC_2_4_0,Core1_Vector,3278,3279
LDL_BWD_OFF_MUL_2_4_0,Core0_Cube,3260,3292
LDL_BWD_OFF_MUL_1_4_0,Core1_Cube,3261,3293
LDL_BWD_OFF_ACC_2_4_0,Core0_Vector,3293,3294
LDL_BWD_OFF_ACC_1_4_0,Core1_Vector,3294,3295
LDL_BWD_OFF_MUL_2_4_0,Core0_Cube,3278,3310
LDL_BWD_OFF_MUL_1_4_0,Core1_Cube,3279,3311
LDL_BWD_OFF_ACC_2_4_0,Core0_Vector,3311,3312
LDL_BWD_OFF_ACC_1_4_0,Core1_Vector,3312,3313
LDL_BWD_OFF_MUL_1_4_0,Core0_Cube,3294,3326
LDL_BWD_OFF_MUL_0_4_0,Core1_Cube,3295,3327
LDL_BWD_OFF_ACC_1_4_0,Core0_Vector,3327,3328
LDL_BWD_OFF_ACC_0_4_0,Core1_Vector,3328,3329
LDL_BARRIER_BWD_COL_4,Core1_Vector,3330,3331
LDL_BWD_OFF_MUL_1_4_0,Core0_Cube,3312,3344
LDL_BWD_OFF_MUL_0_4_0,Core1_Cube,3313,3345
LDL_BWD_OFF_ACC_1_4_0,Core0_Vector,3345,3346
LDL_BWD_OFF_ACC_0_4_0,Core1_Vector,3346,3347
LDL_BARRIER_BWD_COL_4,Core1_Vector,3348,3349
LDL_BWD_OFF_MUL_0_4_0,Core0_Cube,3328,3360
LDL_BWD_OFF_ACC_0_4_0,Core0_Vector,3361,3362
LDL_BWD_DIAG_MUL_3_0,Core1_Cube,3331,3363
LDL_BARRIER_BWD_COL_4,Core0_Vector,3363,3364
LDL_BWD_DIAG_ACC_3_0,Core1_Vector,3364,3365
LDL_BARRIER_BWD_DIAG2OFF_3,Core1_Vector,3366,3367
LDL_BWD_OFF_MUL_0_4_0,Core0_Cube,3346,3378
LDL_BWD_OFF_ACC_0_4_0,Core0_Vector,3379,3380
LDL_BWD_DIAG_MUL_3_0,Core1_Cube,3349,3381
LDL_BARRIER_BWD_COL_4,Core0_Vector,3381,3382
LDL_BWD_DIAG_ACC_3_0,Core1_Vector,3382,3383
LDL_BARRIER_BWD_DIAG2OFF_3,Core1_Vector,3384,3385
LDL_BWD_DIAG_MUL_3_0,Core0_Cube,3364,3396
LDL_BWD_DIAG_ACC_3_0,Core0_Vector,3397,3398
LDL_BWD_OFF_MUL_2_3_0,Core1_Cube,3367,3399
LDL_BARRIER_BWD_DIAG2OFF_3,Core0_Vector,3399,3400
LDL_BWD_OFF_ACC_2_3_0,Core1_Vector,3400,3401
LDL_BWD_DIAG_MUL_3_0,Core0_Cube,3382,3414
LDL_BWD_DIAG_ACC_3_0,Core0_Vector,3415,3416
LDL_BWD_OFF_MUL_2_3_0,Core1_Cube,3385,3417
LDL_BARRIER_BWD_DIAG2OFF_3,Core0_Vector,3417,3418
LDL_BWD_OFF_ACC_2_3_0,Core1_Vector,3418,3419
LDL_BWD_OFF_MUL_2_3_0,Core0_Cube,3400,3432
LDL_BWD_OFF_MUL_1_3_0,Core1_Cube,3401,3433
LDL_BWD_OFF_ACC_2_3_0,Core0_Vector,3433,3434
LDL_BWD_OFF_ACC_1_3_0,Core1_Vector,3434,3435
LDL_BWD_OFF_MUL_2_3_0,Core0_Cube,3418,3450
LDL_BWD_OFF_MUL_1_3_0,Core1_Cube,3419,3451
LDL_BWD_OFF_ACC_2_3_0,Core0_Vector,3451,3452
LDL_BWD_OFF_ACC_1_3_0,Core1_Vector,3452,3453
LDL_BWD_OFF_MUL_1_3_0,Core0_Cube,3434,3466
LDL_BWD_OFF_MUL_0_3_0,Core1_Cube,3435,3467
LDL_BWD_OFF_ACC_1_3_0,Core0_Vector,3467,3468
LDL_BWD_OFF_ACC_0_3_0,Core1_Vector,3468,3469
LDL_BARRIER_BWD_COL_3,Core1_Vector,3470,3471
LDL_BWD_OFF_MUL_1_3_0,Core0_Cube,3452,3484
LDL_BWD_OFF_MUL_0_3_0,Core1_Cube,3453,3485
LDL_BWD_OFF_ACC_1_3_0,Core0_Vector,3485,3486
LDL_BWD_OFF_ACC_0_3_0,Core1_Vector,3486,3487
LDL_BARRIER_BWD_COL_3,Core1_Vector,3488,3489
LDL_BWD_OFF_MUL_0_3_0,Core0_Cube,3468,3500
LDL_BWD_OFF_ACC_0_3_0,Core0_Vector,3501,3502
LDL_BWD_DIAG_MUL_2_0,Core1_Cube,3471,3503
LDL_BARRIER_BWD_COL_3,Core0_Vector,3503,3504
LDL_BWD_DIAG_ACC_2_0,Core1_Vector,3504,3505
LDL_BARRIER_BWD_DIAG2OFF_2,Core1_Vector,3506,3507
LDL_BWD_OFF_MUL_0_3_0,Core0_Cube,3486,3518
LDL_BWD_OFF_ACC_0_3_0,Core0_Vector,3519,3520
LDL_BWD_DIAG_MUL_2_0,Core1_Cube,3489,3521
LDL_BARRIER_BWD_COL_3,Core0_Vector,3521,3522
LDL_BWD_DIAG_ACC_2_0,Core1_Vector,3522,3523
LDL_BARRIER_BWD_DIAG2OFF_2,Core1_Vector,3524,3525
LDL_BWD_DIAG_MUL_2_0,Core0_Cube,3504,3536
LDL_BWD_DIAG_ACC_2_0,Core0_Vector,3537,3538
LDL_BWD_OFF_MUL_1_2_0,Core1_Cube,3507,3539
LDL_BARRIER_BWD_DIAG2OFF_2,Core0_Vector,3539,3540
LDL_BWD_OFF_ACC_1_2_0,Core1_Vector,3540,3541
LDL_BWD_DIAG_MUL_2_0,Core0_Cube,3522,3554
LDL_BWD_DIAG_ACC_2_0,Core0_Vector,3555,3556
LDL_BWD_OFF_MUL_1_2_0,Core1_Cube,3525,3557
LDL_BARRIER_BWD_DIAG2OFF_2,Core0_Vector,3557,3558
LDL_BWD_OFF_ACC_1_2_0,Core1_Vector,3558,3559
LDL_BWD_OFF_MUL_1_2_0,Core0_Cube,3540,3572
LDL_BWD_OFF_MUL_0_2_0,Core1_Cube,3541,3573
LDL_BWD_OFF_ACC_1_2_0,Core0_Vector,3573,3574
LDL_BWD_OFF_ACC_0_2_0,Core1_Vector,3574,3575
LDL_BARRIER_BWD_COL_2,Core1_Vector,3576,3577
LDL_BWD_OFF_MUL_1_2_0,Core0_Cube,3558,3590
LDL_BWD_OFF_MUL_0_2_0,Core1_Cube,3559,3591
LDL_BWD_OFF_ACC_1_2_0,Core0_Vector,3591,3592
LDL_BWD_OFF_ACC_0_2_0,Core1_Vector,3592,3593
LDL_BARRIER_BWD_COL_2,Core1_Vector,3594,3595
LDL_BWD_OFF_MUL_0_2_0,Core0_Cube,3574,3606
LDL_BWD_OFF_ACC_0_2_0,Core0_Vector,3607,3608
LDL_BWD_DIAG_MUL_1_0,Core1_Cube,3577,3609
LDL_BARRIER_BWD_COL_2,Core0_Vector,3609,3610
LDL_BWD_DIAG_ACC_1_0,Core1_Vector,3610,3611
LDL_BARRIER_BWD_DIAG2OFF_1,Core1_Vector,3612,3613
LDL_BWD_OFF_MUL_0_2_0,Core0_Cube,3592,3624
LDL_BWD_OFF_ACC_0_2_0,Core0_Vector,3625,3626
LDL_BWD_DIAG_MUL_1_0,Core1_Cube,3595,3627
LDL_BARRIER_BWD_COL_2,Core0_Vector,3627,3628
LDL_BWD_DIAG_ACC_1_0,Core1_Vector,3628,3629
LDL_BARRIER_BWD_DIAG2OFF_1,Core1_Vector,3630,3631
LDL_BWD_DIAG_MUL_1_0,Core0_Cube,3610,3642
LDL_BWD_DIAG_ACC_1_0,Core0_Vector,3643,3644
LDL_BWD_OFF_MUL_0_1_0,Core1_Cube,3613,3645
LDL_BARRIER_BWD_DIAG2OFF_1,Core0_Vector,3645,3646
LDL_BWD_OFF_ACC_0_1_0,Core1_Vector,3646,3647
LDL_BARRIER_BWD_COL_1,Core1_Vector,3648,3649
LDL_BWD_DIAG_MUL_1_0,Core0_Cube,3628,3660
LDL_BWD_DIAG_ACC_1_0,Core0_Vector,3661,3662
LDL_BWD_OFF_MUL_0_1_0,Core1_Cube,3631,3663
LDL_BARRIER_BWD_DIAG2OFF_1,Core0_Vector,3663,3664
LDL_BWD_OFF_ACC_0_1_0,Core1_Vector,3664,3665
LDL_BARRIER_BWD_COL_1,Core1_Vector,3666,3667
LDL_BWD_OFF_MUL_0_1_0,Core0_Cube,3646,3678
LDL_BWD_OFF_ACC_0_1_0,Core0_Vector,3679,3680
LDL_BWD_DIAG_MUL_0_0,Core1_Cube,3649,3681
LDL_BARRIER_BWD_COL_1,Core0_Vector,3681,3682
LDL_BWD_DIAG_ACC_0_0,Core1_Vector,3682,3683
LDL_BARRIER_BWD_DIAG2OFF_0,Core1_Vector,3684,3685
LDL_BARRIER_BWD_COL_0,Core1_Vector,3686,3687
LDL_BARRIER_BWD2STORE,Core1_Vector,3688,3689
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
Store,Core1_MTE3,3689,3696
LDL_BWD_OFF_MUL_0_1_0,Core0_Cube,3664,3696
LDL_BWD_OFF_ACC_0_1_0,Core0_Vector,3697,3698
LDL_BWD_DIAG_MUL_0_0,Core1_Cube,3667,3699
LDL_BARRIER_BWD_COL_1,Core0_Vector,3699,3700
LDL_BWD_DIAG_ACC_0_0,Core1_Vector,3700,3701
LDL_BARRIER_BWD_DIAG2OFF_0,Core1_Vector,3702,3703
LDL_BARRIER_BWD_COL_0,Core1_Vector,3704,3705
LDL_BARRIER_BWD2STORE,Core1_Vector,3706,3707
LDL_BWD_DIAG_MUL_0_0,Core0_Cube,3682,3714
LDL_BWD_DIAG_ACC_0_0,Core0_Vector,3715,3716
LDL_BARRIER_BWD_DIAG2OFF_0,Core0_Vector,3717,3718
LDL_BARRIER_BWD_COL_0,Core0_Vector,3719,3720
LDL_BARRIER_BWD2STORE,Core0_Vector,3721,3722
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core1_MTE3,3707,3723
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
Store,Core0_MTE3,3722,3728
LDL_BWD_DIAG_MUL_0_0,Core0_Cube,3700,3732
LDL_BWD_DIAG_ACC_0_0,Core0_Vector,3733,3734
LDL_BARRIER_BWD_DIAG2OFF_0,Core0_Vector,3735,3736
LDL_BARRIER_BWD_COL_0,Core0_Vector,3737,3738
LDL_BARRIER_BWD2STORE,Core0_Vector,3739,3740
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
Store,Core0_MTE3,3740,3755
